age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Federal-gov,workclass_Local-gov,workclass_Private,workclass_Self-emp-inc,workclass_Self-emp-not-inc,workclass_State-gov,workclass_Without-pay,workclass_nan,education_10th,education_11th,education_12th,education_1st-4th,education_5th-6th,education_7th-8th,education_9th,education_Assoc-acdm,education_Assoc-voc,education_Bachelors,education_Doctorate,education_HS-grad,education_Masters,education_Preschool,education_Prof-school,education_Some-college,education_nan,marital-status_Divorced,marital-status_Married-AF-spouse,marital-status_Married-civ-spouse,marital-status_Married-spouse-absent,marital-status_Never-married,marital-status_Separated,marital-status_Widowed,marital-status_nan,occupation_Adm-clerical,occupation_Armed-Forces,occupation_Craft-repair,occupation_Exec-managerial,occupation_Farming-fishing,occupation_Handlers-cleaners,occupation_Machine-op-inspct,occupation_Other-service,occupation_Priv-house-serv,occupation_Prof-specialty,occupation_Protective-serv,occupation_Sales,occupation_Tech-support,occupation_Transport-moving,occupation_nan,relationship_Husband,relationship_Not-in-family,relationship_Other-relative,relationship_Own-child,relationship_Unmarried,relationship_Wife,relationship_nan,race_Amer-Indian-Eskimo,race_Asian-Pac-Islander,race_Black,race_Other,race_White,race_nan,sex_Female,sex_Male,sex_nan,native-country_Cambodia,native-country_Canada,native-country_China,native-country_Columbia,native-country_Cuba,native-country_Dominican-Republic,native-country_Ecuador,native-country_El-Salvador,native-country_England,native-country_France,native-country_Germany,native-country_Greece,native-country_Guatemala,native-country_Haiti,native-country_Holand-Netherlands,native-country_Honduras,native-country_Hong,native-country_Hungary,native-country_India,native-country_Iran,native-country_Ireland,native-country_Italy,native-country_Jamaica,native-country_Japan,native-country_Laos,native-country_Mexico,native-country_Nicaragua,native-country_Outlying-US(Guam-USVI-etc),native-country_Peru,native-country_Philippines,native-country_Poland,native-country_Portugal,native-country_Puerto-Rico,native-country_Scotland,native-country_South,native-country_Taiwan,native-country_Thailand,native-country_Trinadad&Tobago,native-country_United-States,native-country_Vietnam,native-country_Yugoslavia,native-country_nan
11.259803889535387,0.43920878940182684,45.33455838689317,-7.203952276201092,-2.523950428039522,10.139527272549929,5.419156096383526,0.03271217132614942,3.728444583476408,-0.4054634213757714,0.7317509753456783,0.10721088139324438,0.0,0.0,0.09727058112174547,0.28624667191404346,0.006556712453698054,0.026136216943629973,0.05808220304823733,0.37434102552999715,0.12266357258689412,0.058821273629084576,0.007475777414030996,1.2684033692535912,-0.2353571835852912,4.53902336175532,-0.3502165367921564,0.0,30.880246705784785,0.18352305748262177,0.0,2.6753091105088473,0.0,20.68168710112013,0.03651267828641159,11.489472364341175,0.04564759894770853,0.2230644910129006,0.0,0.15724974141669884,0.0,0.6134371694918779,-2.863075810934922,0.7602541380967891,0.33977043447197147,0.5197618929487364,1.9383998456072273,0.0032350097750927665,25.713969687636073,-0.019206470392442356,-0.22404913012687339,-0.05806950976532196,0.3375088421215321,0.0,16.990264795121416,3.0440998475937557,0.3575609583664229,3.852029820926184,1.5435716595034172,-1.1910322629997563,0.0,0.006015435150694864,0.06879466016575547,0.15246608152985733,3.120791044150812e-05,0.33305265219008534,0.0,3.691644784246264,6.414289076119912,0.0,0.0,-0.0014615343687536904,0.04579841254234452,0.0,0.0,0.0,0.0,0.0010795172761835091,-0.000249358258214988,0.0,-0.004178279906211387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01715367523358123,0.0,0.0,0.0005658146792580458,0.0,-0.00013467721122170274,0.0,0.2695943398498488,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046743748402055055,0.0,0.0,0.0,0.0,0.0,0.5380282135806826,0.0,0.0,0.0
4.644479637595549,-0.017953763891270253,-8.244604225080911,-7.021702224755153,-1.6980731716189135,-4.840621959318988,-0.1566556448381086,0.207860262296591,1.5832505866823932,-0.5067590784925504,0.23877670062536177,-0.027728542724459345,0.0,0.0,0.061575193851717856,0.09379121330274677,0.001231366097661233,0.007800318132365136,0.019552371908554852,0.12211681068531745,0.016650520093201546,-0.0006144142469586804,-0.029690769243799552,-1.7084538939681777,-0.23390342402721986,1.6981498618381279,-0.6450863062340576,0.0,-0.6913604193117748,0.30380178723090473,0.0,-7.5148384230320175,0.0,-20.52155402245502,0.00037053748614331266,5.910242619467746,0.06128931411653385,0.055272450405489275,0.0,-1.360135890159846,0.0,0.24671710062405067,-2.7613067232541813,0.22713556525488604,0.1582678166179315,0.17186632504229984,1.1017959375765936,0.0074080504796178205,-2.34164536903163,-0.05487840090735986,-0.17376830754875602,-0.06544781954910268,0.10330320471786882,0.0,-15.046585539920946,1.187032200094527,0.11435926053563232,1.5415867414043731,-9.526415371356673,-2.0160678032544697,0.0,-0.0014272245389589284,-0.00911947539429898,-1.5581054348253849,0.0005121205655990556,-1.1077330840440895,0.0,-5.0114718615351395,-12.961062936084952,0.0,0.0,-0.005987096462966235,0.0012327247970336111,0.0,0.0,0.0,0.0,0.00029313093011516144,-0.0005601834049392848,0.0,-0.0011427698018165204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8611423302995804e-05,0.0,0.0,0.00018460617203038045,0.0,-0.0014342940766880299,0.0,0.09052384128795582,0.0,0.0,0.0,0.0,0.0,0.0,-0.001432720539499112,0.0,0.0,0.0,0.0,0.0,0.09031584556420197,0.0,0.0,0.0
-19.849260703511042,0.8365141226651251,-13.446585431498287,-8.492862855103533,-2.2084652887335507,11.239412251977043,-0.1517252836529117,-0.1962136125171806,-0.8443823291641311,-0.743812719177996,0.24112550296129912,0.033383582011292205,0.0,0.0,0.0937030743389488,0.2036756991966967,0.004176625294434434,0.010111911308989962,0.04036410627493737,0.29887827309759857,0.10517541238614127,-0.06936331078052714,-0.05638854011102033,-2.626712236481996,-0.20722557213575019,-3.3603823623142777,-0.7739014803113772,0.0,-0.8019644010171671,-1.223225086417905,0.0,1.7457719251267771,0.0,18.193900558658555,0.021623788878372335,11.542077875429946,0.11947108506632968,0.06854723709870798,0.0,-0.09563179926312637,0.0,-2.5038560789996738,-4.3233124101743545,0.5768023140101449,0.2666267406842616,0.5726777768803111,1.8241722542849226,0.0021842682447538193,-3.132694417454846,-0.08185070185974466,-0.4553996374158027,-0.0794817692158486,0.5428953666254088,0.0,15.165836302013528,3.0133611777162472,0.23262694026450545,3.2434176089501094,0.9904958090208974,-1.0478539345428757,0.0,0.0016733647644700273,0.006091594494358203,0.0917978419932738,5.6051189379928497e-05,0.1231967784677952,0.0,1.272400747802543,4.130538821906179,0.0,0.0,-0.0027924776549406306,0.002040012172623397,0.0,0.0,0.0,0.0,0.0003495072437339385,-0.00046303735949915496,0.0,-0.003490740209660169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008655008456713594,0.0,0.0,0.0017509754103076252,0.0,-0.00021583771094810892,0.0,0.29344881312528737,0.0,0.0,0.0,0.0,0.0,0.0,0.0012873523225487714,0.0,0.0,0.0,0.0,0.0,0.23991533337410012,0.0,0.0,0.0
9.808762236177307,0.5202562097431755,-14.154679352144534,-8.401289530376228,-2.4957771652065275,11.981759297885391,-0.20883396341579932,0.054544805812982274,-0.3640363432695677,-0.9056949651313173,0.940428157746984,0.10697207055885419,0.0,0.0,0.12368141424930613,0.20442148991997813,0.011998318777002862,0.014323112286544114,0.05708927975895901,0.2610874103793317,0.13447021049302257,-0.0351299337030016,-0.002313977388000063,-3.159408987137831,-0.22137719768240394,1.689123197107497,-1.485421471626552,0.0,-0.8463117942077815,2.105147838344847,0.0,2.2786676612563417,0.0,21.23477095409326,0.006141958532902303,12.046896054895031,0.18271648676677607,0.1767817176339604,0.0,-0.017905511191284168,0.0,0.6077774571264589,29.895341116497754,0.7600353042528444,0.30665043352430005,0.5639771246302988,1.9661932859187246,0.002464049702937879,-2.401064293628541,-0.024068010096995017,-0.1945494885507424,-0.13727408348387554,0.5020597342814291,0.0,17.961129362795408,3.7741729464223286,0.23390456079997649,2.4660453478945463,1.6839599034391541,-1.0635526942194693,0.0,0.024633856348398823,0.02245127800736721,0.17575806599336433,3.082824125581117e-05,0.10884635713287295,0.0,2.6716448013822225,6.3601760130857485,0.0,0.0,-0.0019732207122859437,0.0034063337530333107,0.0,0.0,0.0,0.0,0.00035751234859484265,-0.0002848243138024105,0.0,-0.017095160959972548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004358812564569019,0.0,0.0,0.0006100019171696739,0.0,-0.00021583771094810892,0.0,0.29480801779681076,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005157049657199613,0.0,0.0,0.0,0.0,0.0,0.19846967481862446,0.0,0.0,0.0
7.193817186602089,1.1549559635195161,-8.396840812997237,-6.825091620674345,-1.3458395677468766,-2.9007712011234417,-0.12938136222200997,-0.022356822803277,-0.45666707714893245,-0.2730541846862374,0.13837147314580675,0.0166896549073556,0.0,0.0,0.0403052566145425,0.09369055342659961,0.008029106316642283,0.004061382494115521,0.017483709094987275,0.11061574468838348,0.04628573355601255,-4.2862083128228216e-05,-0.024951646805435424,-1.1659506351798405,-0.19796374336315692,-2.392507950053304,-0.6407061576251314,0.0,-0.6635093232822631,-0.1671839017616926,0.0,0.9809383676285227,0.0,-16.726557651235098,0.00795706181369241,-15.119592530170683,0.11345323682527407,0.07533602136237354,0.0,0.069707441239437,0.0,-0.025406019742138606,-2.3398088615211585,0.1866131398220549,0.1789564173635229,0.15969285783393858,1.0975335592484294,0.0018678178843232049,-2.097019046787176,-0.034504486729495146,-0.19048139391797686,-0.09531253107497947,0.0931064562226766,0.0,-12.500073445497147,0.9386512366325666,0.0823427953185087,-10.780160565133318,0.8749716069843425,-2.7505590058819633,0.0,-0.0016139230752791887,-0.004161875353537864,0.22084595257305192,-0.0010792775147369087,0.24418875480186575,0.0,-2.4284644164664866,-7.638748377589251,0.0,0.0,-0.00992057273634224,-0.00047729422356818476,0.0,0.0,0.0,0.0,0.00028056053765767165,-0.0005609721488559099,0.0,-0.0006610765535443233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010263033061977743,0.0,0.0,0.0002734014388184449,0.0,-0.0014342940766880299,0.0,0.09203190662242493,0.0,0.0,0.0,0.0,0.0,0.0,-0.001725969250442942,0.0,0.0,0.0,0.0,0.0,0.16554702605593893,0.0,0.0,0.0
8.782201520823518,1.0156528658239814,51.49401432434006,-7.409101714039437,-2.4223929944653655,-2.7435614401197337,-0.13997212053549624,-0.033169590661859275,-1.2182749369797,-0.3693026551301434,0.6367489456134732,0.08022144531496349,0.0,0.0,0.05555254012164636,0.2678970772567871,0.0067752803571013666,0.022935063044325826,0.08527026069677297,0.4865373612465988,0.16912634700115697,0.0055686934712586515,-0.032595012945209965,-0.31744071771377763,-0.18230125875418102,3.7533338266198646,15.886257548831173,0.0,-0.7472132575282844,-0.03159293715005765,0.0,3.0739632019960874,0.0,21.27737344911572,0.02904186354199847,12.835425424064706,0.07033949892777733,0.284543778502528,0.0,0.23094215513918154,0.0,0.9659725981356819,-5.448924228389488,0.7502831765429862,0.503785950562696,0.5051621899438008,2.1227791856210625,0.002400295556084293,-3.9686880098381003,-0.024435667266441582,2.1150752105728343,-0.12739494151900344,0.4100199393201077,0.0,20.896913445380626,4.071077517603885,0.3093169257440753,3.606690162696042,2.181074018638818,-1.2783035163642051,0.0,0.001481057713216172,0.030648777301542404,0.1837033432148197,3.6390894939520096e-05,0.3956092908211146,0.0,3.2654324562794925,4.560181638684509,0.0,0.0,-0.002030334986915816,0.04606546107688139,0.0,0.0,0.0,0.0,0.0005805891268337291,-0.0002848243138024105,0.0,-0.0013650387583804622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008097511708809152,0.0,0.0,0.0017509754103076252,0.0,-0.00022457308949478153,0.0,0.40970750720768034,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005301306362858011,0.0,0.0,0.0,0.0,0.0,0.7074001052900027,0.0,0.0,0.0
-14.216433287287888,-0.9742207232665522,-7.129502701279448,181.87142559296473,-1.2894238495789956,-1.9059410181476932,-0.10214938247617208,-0.05064363584766912,0.15584463438882815,-0.531225539515364,0.19676858968411945,0.02522580484677195,0.0,0.0,0.04375990494660654,0.20030443050121166,0.0041504959360609195,0.014327194616754229,0.07366603759793398,0.14907031109480787,0.11891175589019388,-0.038103372221461776,-0.012775223755277247,-2.2004233175758583,-0.1304374520980662,-1.1548776167702584,-0.4831796667049517,0.0,-0.6613902069958402,-0.6730682878216299,0.0,0.8838974712928206,0.0,14.6530706123047,0.019000560604250885,10.09615452794734,0.12115915523002306,0.13263260786564257,0.0,0.3096386550136427,0.0,-5.955255358799063,-2.5736482560703164,0.005752077884478192,0.09881965930728279,0.5427850801338449,1.1152794283965364,0.0015854997672766899,-2.4226770502366497,-0.09937747998823633,-0.15895509274243066,-0.16487573753305143,0.2417259710818305,0.0,10.46729991748522,1.002234958065694,0.23369345216686144,3.7948106777230093,1.498522721761126,-1.183317311469173,0.0,0.004286311900456319,0.005751792319004956,0.49517256617448563,0.00019435010604723155,0.1662214978160569,0.0,2.470928350083768,4.656653420241876,0.0,0.0,-0.0016747314364826615,0.0009716529101652133,0.0,0.0,0.0,0.0,0.00063069203899022,-0.0005675010617836523,0.0,-0.0008157072982070352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024518522338246506,0.0,0.0,0.0017509754103076252,0.0,-0.00022374215654132168,0.0,0.3250232979762245,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001790987536613948,0.0,0.0,0.0,0.0,0.0,0.21704395992937264,0.0,0.0,0.0
5.33718104857446,-0.2914629834238007,-11.4913589478222,-8.673787001925696,-1.7332812771951631,-4.9470792586397705,-0.14485714349168521,-0.03439559251012043,-1.6088324410655033,-0.5268546444817345,0.34943625640973164,0.05241709075312617,0.0,0.0,0.06214874285197172,-4.047343827812384,0.0035699821214589004,0.00744916545385815,0.029215954084214284,0.09872914479822205,0.04708096137076568,0.0041974675219032895,-0.02427289739051055,-1.9156958556289632,-0.27958831668698825,1.7670885292429557,-0.9080046713658492,0.0,-0.8561348279779474,-0.10879554229475658,0.0,-7.554370328500516,0.0,-16.256485473933534,0.006495990646251993,7.009848441856098,0.07573625459752072,-0.037023719864270326,0.0,0.172369836480645,0.0,0.3126293478666505,-3.1491219358384788,0.29007481221330317,0.2440277377906518,-2.9336361580530204,1.1796182623743379,0.0024258794461161385,-3.2224583755516027,-0.014955722879503825,-0.19670908772150267,-0.23221173564935185,0.08195892743168863,0.0,-18.72093760407706,-7.333777233687912,0.1615940286180122,1.7735426363963809,0.6509202321078214,-1.27104345759965,0.0,-0.004444100300099126,-0.0029729947119264697,0.14302923730060743,1.9343428008306234e-05,0.12757970044108483,0.0,1.6946360247726475,3.9527494171036364,0.0,0.0,-0.008609788557906213,-0.00040369891920363137,0.0,0.0,0.0,0.0,0.00152598423953847,-0.0005601834049392848,0.0,-0.0011427698018165204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006827696580939938,0.0,0.0,0.0004744590251353387,0.0,-0.0014320443290758407,0.0,0.17118950945089917,0.0,0.0,0.0,0.0,0.0,0.0,-0.01063834473162719,0.0,0.0,0.0,0.0,0.0,0.12022657507407634,0.0,0.0,0.0
8.545311541498048,-0.27147205454875273,-16.02838366729844,-8.57595912197913,-2.747825647444906,9.184537404155495,-0.13669228413651227,0.05089897188647383,1.4664073791885017,12.083792359471575,1.44686408429854,0.15776395601889714,0.0,0.0,0.1061934094206263,0.25212185329267134,0.011803194666398236,0.014162844200684178,0.04758142672448663,0.34938313509131946,0.10683116161934836,0.009513462956060884,-0.05627406921164471,-2.565104154384155,-0.25129638750451105,-5.153531670955885,-1.1401435384510767,0.0,-0.7218222129217338,-0.5514295032871696,0.0,2.3088975418491398,0.0,19.32230782603573,0.0116783622265675,12.439352838071615,0.18458630692971606,0.09249939552525877,0.0,0.014183820912067546,0.0,0.9485990743481106,30.249005367394567,0.675841772183893,0.26874390240866697,0.49111180567143503,1.6840989112762377,0.0022172575580552056,-2.418387922519106,-0.03999028759815654,-0.46637895059565604,-0.06665025859874898,0.5022281662155766,0.0,18.50524132395501,3.1427004568562302,0.23537796402368327,2.5422847922340583,1.514020775057325,-1.099805434272902,0.0,0.005326315350397966,0.03154963313379757,0.19723701989232834,8.641872001043686e-05,0.12994418200807709,0.0,1.5576248043780425,7.005400898414995,0.0,0.0,-0.0021154671106395893,0.003543131491187134,0.0,0.0,0.0,0.0,0.00043187756493279304,-0.0002848243138024105,0.0,-0.003490740209660169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015250689624959522,0.0,0.0,0.0003161473663991579,0.0,-0.00021583771094810892,0.0,0.2046070035049472,0.0,0.0,0.0,0.0,0.0,0.0,0.002084518523148164,0.0,0.0,0.0,0.0,0.0,0.2574332040200656,0.0,0.0,0.0
-19.34089473975099,0.019033915836826606,-9.291836687340846,-8.00091032575515,-1.749192281673696,11.938876187672895,-0.09273012322582555,-0.08283948758126046,-1.123680781853717,-0.29749356332776394,0.11047825044433698,0.015324585763524587,0.0,0.0,0.04918795639248634,0.08246389669626314,0.0029890161991267404,0.003723426124771345,0.021090690438919594,0.10497750652683328,0.018174520525014483,-0.003189366087973858,-0.033992558033815595,-2.398018537641603,-0.19644903290441848,1.1064998716587955,-0.5163366582942844,0.0,-0.5912207815680068,0.6409057573609556,0.0,0.33399753360141654,0.0,-17.768572915761542,0.005747845850520736,-19.944026427453277,0.039815728906313935,0.03281644669357701,0.0,0.12605092867203901,0.0,0.2226812385373172,-3.1385242990760593,0.2262329153746221,0.2358760033462031,0.20963134866371544,0.9901625860823793,0.002965740232752752,-2.0793293222888445,-0.027608685836079498,1.6617061061337812,-0.08355863863561086,0.1641590562231717,0.0,-15.329020980080617,0.5987766029898056,-5.374995392670605,2.2328089726171547,0.4135174598518285,-0.9845259017675113,0.0,0.000998346477200614,-0.005602133858940156,0.118679693775455,3.945262032049922e-05,0.17796301493860664,0.0,1.4151242324538869,2.8736395107210275,0.0,0.0,-0.010167735178051583,-9.710289217506026e-05,0.0,0.0,0.0,0.0,0.0002882619375477859,-0.0013715566846909748,0.0,-0.0032506539068509026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011498703577880003,0.0,0.0,0.0004744590251353387,0.0,-0.0005565317453328464,0.0,0.11813267577593285,0.0,0.0,0.0,0.0,0.0,0.0,-0.006710012034283999,0.0,0.0,0.0,0.0,0.0,0.08091144531382523,0.0,0.0,0.0
-24.9186795461773,-0.2704257754053893,-12.9535259214615,-8.90291372784649,-2.3911148234580524,8.165698620392916,-0.17122479490864986,-0.22514037319994684,-0.9083727548491929,-0.6180943040823207,0.2416486693265988,0.041869796771367485,0.0,0.0,0.07066233708891966,0.17691601236005702,0.0030102238486204246,0.008921283660253378,0.033379917774297774,0.26909550673713933,0.13235156977438112,-0.06647689183156788,-0.042585957412885955,-2.6944437549300195,-0.21786158297962233,-2.814605987588144,-0.6549331276214259,0.0,-0.808141153676831,-1.0377128120845334,0.0,1.7826052739412772,0.0,18.232939545835798,0.020774046061414267,11.006241401457508,0.12462156010510564,0.08878535070982135,0.0,-0.0892323509843959,0.0,0.2619556573806453,-4.469094233632897,0.5373546307087991,0.2729483043006958,-7.5276158760735585,1.5519265747779554,0.0017601518295990808,-3.451387420825648,-0.11989826478239615,-0.4606205905556411,-0.10897576786639906,0.25678317506981385,0.0,13.737025845820423,2.9507921909537957,0.21424886311149013,3.148293039444737,0.9365612328521178,-1.1307291631644183,0.0,0.001412320435689047,0.00370931975197846,0.11194744050982176,2.7301589167741773e-05,0.1418153924023833,0.0,1.4125845711028384,4.009844661588576,0.0,0.0,-0.0030242065049819796,0.0019677213833839487,0.0,0.0,0.0,0.0,0.0003495072437339385,-0.0005675010617836523,0.0,-0.003490740209660169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023403963145261844,0.0,0.0,0.0017509754103076252,0.0,-0.00021583771094810892,0.0,0.35373413483994764,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007779520422015454,0.0,0.0,0.0,0.0,0.0,0.22184682249944504,0.0,0.0,0.0
3.1435750686066877,0.30490994328156495,-14.108744465920015,-8.696465928897197,-2.327787453416736,-4.725819557699554,-0.1815262569332914,-0.07352643863686942,-1.1891050472994051,-0.6229087110829097,0.44397098526444506,0.04466121486337981,0.0,0.0,0.08028678539477266,0.17397340200635586,0.011438866076158266,0.011615074013583547,0.09918354180242803,0.38826879138751086,0.20943787212458517,-0.026428224502195678,-0.06884035581750418,-3.1179784339693057,-0.21169290151200482,-4.081232445465737,-0.8759521077814889,0.0,-0.8760136694208833,-0.857080013207391,0.0,2.36282480068752,0.0,17.898027641791362,0.020695331267674224,10.82105628249568,0.12965388749472742,0.13516692827790933,0.0,-0.04545817863033703,0.0,0.17965130680075259,-4.9170621256110945,0.8099513024738044,-6.539094006955256,0.32308094852749714,1.6446058762500313,0.0022061802162085253,-3.953863175072922,-0.06677411437229291,-0.27945768653054825,-0.18718806895963278,0.2635738211328507,0.0,15.418682526432004,3.5545624740266533,0.21826176036020498,2.859425336178335,1.350362883908567,-1.0895046601415643,0.0,-0.005569502963655384,-0.002517632210654471,-1.2830725601478217,0.00019873660691356574,-0.7966154165055988,0.0,2.8860631389279687,4.420734445518812,0.0,0.0,-0.0016421257220046515,0.011255977672905185,0.0,0.0,0.0,0.0,0.000328439481728714,-0.00020911327402192188,0.0,-0.0012028551121853852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004280492303846579,0.0,0.0,0.0006183270821894894,0.0,-0.0003074504001921747,0.0,0.3680006764355234,0.0,0.0,0.0,0.0,0.0,0.0,0.0012797667246474565,0.0,0.0,0.0,0.0,0.0,0.4384976213895644,0.0,0.0,0.0
-10.934909656993947,-0.3069382854938942,-5.833322678833707,-7.823602456883563,-1.5571013115349899,-4.560351471890959,-0.10650074731327361,-0.031351847845046604,-0.7956892866556656,-0.4799758750008339,0.1519663448064867,0.01871223530572891,0.0,0.0,0.06500697393515986,0.14172547694029847,0.0072581491167956515,0.008801471827940993,0.018358326929220747,0.11246036684222764,0.040557412651447564,0.17201673135568324,-0.04727250653987801,-1.3553477473988287,-0.27894812877081915,2.49968694792475,-0.863540562497739,0.0,-0.679348555616243,-0.13318949356090126,0.0,2.1896811277339236,0.0,-19.294699334185935,0.0061463361935867895,8.458764799447254,-2.23094426922077,0.15659298716325104,0.0,0.20168960634858948,0.0,-1.0444923722343646,-2.6190425250716505,0.20467571810831395,0.10606625926752102,0.17423284065688577,1.539279101487304,0.010825876996316411,-2.4649424494947656,-0.028482585300384253,-0.12391760618714015,-0.08855385681204528,0.10537702093611269,0.0,-13.371550948746473,-5.329396830080094,0.10831995188125079,1.6917766858928744,1.112298110188219,-2.6185733023137368,0.0,-0.004523659588735138,-0.02918941192975431,0.2832252279043083,0.012184143293746036,-0.7944553900151533,0.0,-3.2715318370806696,-6.706809877827332,0.0,0.0,-0.006444282860334012,-0.0002853739685330992,0.0,0.0,0.0,0.0,0.0015359885331970857,-0.001935388663253211,0.0,-0.0011427698018165204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022014384269125093,0.0,0.0,0.0004744590251353387,0.0,-0.0014342940766880299,0.0,0.09826548291647212,0.0,0.0,0.0,0.0,0.0,0.0,-0.002218995577868278,0.0,0.0,0.0,0.0,0.0,0.10781708169589713,0.0,0.0,0.0
-12.624580808895795,0.8584072295024902,-8.809679873492891,-7.022849130935578,-1.2684083282772751,-2.5484019754597558,-0.09020999613069494,-0.05424780653978264,-1.0352793841380854,-0.32079531503337366,0.1255574493447834,0.02531308368528101,0.0,0.0,0.04558318467764651,-1.7138089704623063,0.004129039529629067,0.0030946956394302945,0.021881946678725353,0.10970739867147156,0.03770137814681611,-0.0025651280144210276,-0.030313533758939238,-1.155984212268429,-0.1846577767681089,1.178954218342448,-0.5662198966209209,0.0,-0.5399887512953992,-0.19249374268843067,0.0,0.6970659876054929,0.0,-16.77651141313258,0.005909753984587823,-16.022633186829335,0.04130046366800422,-0.031211743039131004,0.0,0.13939853023027887,0.0,0.18451673729214424,-2.4994379696637896,0.1982496344478822,-3.0310270727923725,0.15891438549402392,0.7893928050331724,0.0035848522152292193,-2.008108985942486,-0.03967726666304114,-0.18356049236617844,-0.08216992442479273,0.11146876417737853,0.0,-12.745483235358398,0.9286675834901694,0.12040126252001848,-10.910709016943684,0.46337916327329615,-1.0537671716782973,0.0,-0.0024543756507956088,0.003374429835639682,-0.6617819546341336,-0.0009186495516455682,-0.7675595875954628,0.0,1.1286677271158103,1.9699500379174242,0.0,0.0,-0.006633004291478048,0.0021292831629464598,0.0,0.0,0.0,0.0,0.0002850806759536701,-0.000734266007764056,0.0,-0.0011427698018165204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006285331323563186,0.0,0.0,0.00019083015937713097,0.0,-0.0014320443290758407,0.0,0.10936322776107642,0.0,0.0,0.0,0.0,0.0,0.0,-0.007546344569580034,0.0,0.0,0.0,0.0,0.0,0.1282503379315797,0.0,0.0,0.0
4.842007326522911,0.1454790475600945,-7.737196267106521,-7.197420556735529,-1.7896149321461972,-4.196693258833402,-0.11595186348577152,0.004118754058300802,-0.48593389945783194,-0.4961159016061142,0.19694188007460248,0.02281653926116323,0.0,0.0,0.07324968161728078,0.09575832265093791,0.001231366097661233,0.007901225079954102,0.02236672779664766,0.11204699955395013,0.04144378710391507,-0.005502724960872842,-0.02560167819129239,-1.8470017561664314,-0.25336455565344373,1.5713220246674362,-0.6664483221896292,0.0,-0.7167582686863458,0.06997641642893881,0.0,-7.666086504136306,0.0,-20.465620618333304,0.0021198329882478567,6.008082779603697,0.05178233888307716,0.12452157334699179,0.0,-1.4911577521098065,0.0,0.2512056590119703,-2.97788386021553,0.22431044569577968,0.17755565959220887,0.1840354766873739,1.1333097172679734,0.003862183833385748,-2.3372708002452507,-0.015131744866524117,-0.14547432579008815,-0.08182637327737503,0.09884296289268948,0.0,-14.875434988811845,1.2771425401339664,0.10708088562019062,1.5591149890763198,-8.160480344850605,-2.578537815618416,0.0,-6.242710062865246e-05,-0.004802816933542338,0.30886988814383387,0.0004648343577786179,0.20623365493758822,0.0,-4.409831988484692,-11.287430040877835,0.0,0.0,-0.009408957186740481,-0.0006864468179343491,0.0,0.0,0.0,0.0,0.0002824714668542932,-0.0005601834049392848,0.0,-0.0011427698018165204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003662743700682639,0.0,0.0,0.0004744590251353387,0.0,-0.0014342940766880299,0.0,0.10447321184884759,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015201824371156338,0.0,0.0,0.0,0.0,0.0,0.09587816049045915,0.0,0.0,0.0
